Time_PnL	PnL
09:14:05.629	1300.0
09:14:05.629	1400.0
09:14:18.112	1250.0
09:14:19.433	1400.0
09:14:30.347	1250.0
09:14:58.738	1450.0
09:15:26.138	1500.0
09:15:26.138	1512.25
09:15:26.139	1524.5
09:15:26.139	1536.75
09:15:26.139	1550.0
09:15:26.139	1600.0
09:15:26.139	1613.85
09:15:26.139	1650.0
09:15:26.159	1550.0
09:15:41.867	1300.0
09:15:42.791	1550.0
09:15:43.160	1300.0
09:15:44.869	1550.0
09:15:46.509	1592.8
09:15:46.509	1600.0
09:15:46.509	1621.4
09:15:46.509	1650.0
09:15:46.509	1800.0
09:15:46.519	1600.0
09:15:46.526	1800.0
09:15:49.061	1600.0
09:15:54.058	1800.0
09:16:05.833	1600.0
09:16:40.717	1800.0
09:16:41.016	1600.0
09:16:44.706	1620.75
09:16:44.707	1650.0
09:16:44.749	1671.4
09:16:44.749	1700.0
09:16:44.749	1850.0
09:16:45.098	1650.0
09:16:46.993	1690.0
09:16:47.319	1700.0
09:16:48.014	1721.4
09:16:48.014	1750.0
09:16:48.014	1850.0
09:16:49.531	1700.0
09:17:04.534	1300.0
09:17:05.970	1332.75
09:17:05.970	1350.0
09:17:21.578	800.0
09:17:22.202	820.0
09:17:46.110	829.3
09:17:46.110	850.0
09:17:46.110	1350.0
09:17:53.371	800.0
09:18:15.148	848.25
09:18:15.148	850.0
09:18:15.148	1350.0
09:18:29.579	1371.4
09:18:29.579	1400.0
09:18:29.579	1421.4
09:18:29.579	1450.0
09:18:29.579	1850.0
09:18:29.580	1400.0
09:18:29.580	1850.0
09:18:29.580	1400.0
09:18:29.580	1850.0
09:18:29.580	1400.0
09:18:29.601	1447.85
09:18:40.620	945.7
09:18:52.995	946.55
09:18:52.995	953.2
09:18:53.017	974.6
09:18:53.017	995.7
09:18:53.017	1447.85
09:19:03.322	1450.0
09:19:04.898	950.0
09:19:16.789	1000.0
09:19:17.497	1047.2
09:19:17.497	1050.0
09:19:17.497	1450.0
09:19:29.590	1000.0
09:19:31.663	1002.4
09:19:31.663	1050.0
09:19:39.599	1450.0
09:20:20.305	1050.0
09:20:21.104	250.0
09:20:28.615	300.0
09:21:04.807	340.25
09:21:04.807	350.0
09:21:04.807	1150.0
09:21:05.054	1171.4
09:21:05.076	1191.4
09:21:05.076	1200.0
09:21:05.076	1950.0
09:21:19.049	1150.0
09:21:32.991	1171.4
09:21:32.991	1200.0
09:21:32.991	1955.0
09:21:42.406	1100.0
09:21:44.995	1126.25
09:21:44.995	1150.0
09:21:51.546	2000.0
09:21:54.343	1150.0
09:22:17.921	1250.0
09:22:17.921	1299.0
09:22:17.921	1350.0
09:22:17.921	1439.0
09:22:17.921	1450.0
09:22:17.921	1483.5
09:22:17.921	1550.0
09:22:17.921	1607.3
09:22:17.921	1650.0
09:22:17.921	1650.1
09:22:17.921	1689.2
09:22:17.921	1750.0
09:22:17.921	1751.7
09:22:17.921	1812.7
09:22:17.921	1850.0
09:22:17.921	2400.0
09:22:17.943	2440.6
09:22:18.345	2450.0
09:22:18.345	2950.0
09:23:44.613	2350.0
09:23:50.062	1650.0
09:23:56.302	1652.3
09:23:56.302	1677.3
09:24:20.190	1700.0
09:24:49.876	1730.0
09:24:49.876	1750.0
09:24:49.876	2527.75
09:24:54.235	2550.0
09:24:54.235	1700.0
09:25:06.733	800.0
09:25:13.595	819.65
09:25:13.595	850.0
09:25:13.595	1700.0
09:25:32.296	800.0
09:25:52.903	-300.0
09:25:53.717	-1450.0
09:26:27.497	-2650.0
09:26:51.192	-4000.0
09:26:59.738	-5400.0
09:27:02.343	-6850.0
09:27:02.725	-9850.0
09:27:03.016	-9780.0
09:27:03.016	-9750.0
09:27:03.016	-6850.0
09:27:05.927	-6837.05
09:27:05.949	-6802.95
09:27:15.530	-6800.0
09:27:15.530	-6768.3
09:27:15.530	-6750.0
09:27:15.530	-5400.0
09:27:23.669	-5354.75
09:27:23.669	-5350.0
09:27:34.424	-5304.75
09:27:34.424	-5300.0
09:27:34.424	-5270.1
09:27:34.424	-5250.0
09:27:34.424	-3997.5
09:28:03.069	-3947.5
09:28:03.069	-3919.6
09:28:03.069	-3910.6
09:28:03.069	-3897.5
09:28:03.091	-3873.2
09:28:03.126	-3847.5
09:28:03.126	-2745.0
09:28:03.126	-2695.0
09:28:03.126	-2655.45
09:28:03.126	-2645.0
09:28:03.126	-2637.95
09:28:03.127	-2595.0
09:28:03.127	-2545.0
09:28:03.127	-1642.5
09:28:03.148	-1622.95
09:28:03.148	-1598.3
09:28:03.148	-1592.5
09:28:05.421	-1554.05
09:28:05.421	-1542.5
09:28:05.421	-740.0
09:28:05.556	-725.45
09:28:05.556	-711.9
09:28:05.556	-690.0
09:29:03.215	-1542.5
09:29:46.926	-1482.8
09:29:46.926	-1442.5
09:29:46.926	-1432.8
09:29:46.926	-1342.5
09:32:25.080	-1290.6
09:32:25.080	-1242.5
09:32:31.857	-490.0
09:32:36.594	-1242.5
09:32:36.594	-490.0
09:33:26.818	-1242.5
09:34:00.157	-2095.0
09:35:02.038	-2072.2
09:35:02.038	-2070.0
09:35:08.219	-2065.0
09:35:40.390	-2045.0
09:36:12.427	-2997.5
09:36:15.682	-2995.0
09:36:22.853	-4095.0
09:36:26.942	-5292.5
09:36:28.134	-7887.5
09:37:22.860	-7867.5
09:37:22.860	-7838.3
09:39:10.165	-7787.5
09:39:45.732	-7727.5
09:39:45.732	-7723.3
09:39:45.732	-7699.2
09:39:45.732	-7687.5
09:39:45.732	-5092.5
09:39:57.499	-7787.5
09:40:43.392	-7757.5
09:40:43.392	-7687.5
09:40:56.121	-7671.3
09:40:56.121	-7640.0
09:40:56.121	-7587.5
09:40:56.121	-5092.5
09:41:23.570	-5088.05
09:41:23.570	-5082.0
09:41:23.570	-5048.45
09:41:23.570	-5042.5
09:41:23.570	-4993.45
09:41:23.570	-4992.5
09:41:23.570	-4987.5
09:41:23.570	-4942.5
09:41:23.570	-3845.0
09:41:30.468	-4992.5
09:41:35.175	-4942.5
09:41:35.175	-3845.0
09:41:48.062	-3795.0
09:41:48.062	-3784.65
09:41:48.062	-3779.65
09:41:48.062	-3758.2
09:41:48.062	-3745.0
09:42:31.383	-3730.55
09:42:31.383	-3695.0
09:42:31.383	-2747.5
09:42:41.651	-3745.0
09:44:34.883	-3736.7
09:44:34.883	-4842.5
09:44:35.098	-7337.5
09:44:35.236	-7326.0
09:45:32.184	-7296.0
09:46:55.063	-7294.4
09:46:55.063	-7237.5
09:46:55.066	-7233.2
09:46:55.066	-7137.5
09:47:00.647	-4842.5
09:47:22.377	-4822.5
09:47:22.377	-4812.5
09:47:22.377	-4792.5
09:47:22.377	-3695.0
09:48:24.260	-4842.5
09:49:36.175	-3695.0
09:49:36.446	-3645.0
09:50:15.024	-3602.5
09:50:15.024	-3595.0
09:50:15.024	-3559.0
09:50:15.024	-3545.0
09:50:15.024	-2547.5
09:50:27.926	-3595.0
09:52:06.750	-4692.5
09:52:59.615	-7087.5
09:59:02.225	-10382.5
10:02:10.488	-10282.5
10:02:10.488	-10239.8
10:02:10.488	-10182.5
10:02:10.510	-6987.5
10:03:52.383	-10182.5
10:04:48.747	-6987.5
10:04:48.771	-10182.5
10:04:48.773	-6987.5
10:05:16.987	-6960.2
10:05:16.987	-6900.2
10:05:16.987	-6887.5
10:05:16.987	-6857.5
10:05:16.987	-6787.5
10:05:16.987	-6757.5
10:05:16.987	-6687.5
10:05:16.987	-6622.2
10:05:16.987	-6587.5
10:07:19.811	-6546.7
10:07:19.811	-6487.5
10:09:01.772	-9382.5
10:09:01.799	-9316.9
10:09:01.799	-9287.6
10:09:01.821	-9282.5
10:09:01.821	-6487.5
10:09:12.646	-9482.5
10:09:12.688	-9472.5
10:09:12.688	-9382.5
10:09:12.688	-6487.5
10:10:39.135	-9582.5
10:10:49.771	-9572.5
10:10:49.771	-9571.9
10:10:49.771	-9562.5
10:10:49.771	-9552.5
10:10:49.771	-9532.5
10:10:49.771	-9489.6
10:10:49.771	-9482.5
10:10:49.771	-6487.5
10:10:54.077	-6417.2
10:10:54.077	-6387.5
10:11:08.566	-6290.3
10:11:08.566	-6287.5
10:11:08.566	-6187.5
10:11:08.566	-6087.5
10:11:08.566	-5987.5
10:11:23.931	-5902.0
10:11:23.931	-5887.5
10:16:55.192	-8482.5
10:17:06.309	-8382.5
10:17:06.411	-8382.4
10:18:06.107	-8368.9
10:18:06.107	-8332.4
10:18:06.107	-8282.5
10:18:06.158	-8182.5
10:18:06.158	-5687.5
10:20:52.028	-5660.9
10:20:52.028	-5587.5
10:21:36.297	-5487.5
10:21:36.297	-3192.5
10:21:38.248	-3177.5
10:21:38.248	-3155.75
10:21:38.248	-3142.5
10:21:38.248	-3115.75
10:21:38.248	-3092.5
10:21:38.248	-3076.1
10:21:38.248	-3042.5
10:21:38.248	-1995.0
10:21:50.731	-3092.5
10:22:50.111	-3042.5
10:22:50.111	-1995.0
10:23:14.205	-1991.25
10:23:14.205	-1985.35
10:23:14.205	-1967.85
10:23:14.205	-1956.0
10:24:03.309	-1945.0
10:25:19.572	-2992.5
10:25:46.089	-1945.0
10:26:08.833	-1933.45
10:26:08.833	-1921.05
10:26:08.833	-1918.5
10:26:08.833	-1895.0
10:26:08.837	-1885.75
10:26:15.662	-1872.2
10:26:15.662	-1869.75
10:26:26.662	-1845.0
10:26:30.442	-1836.6
10:26:30.442	-1831.6
10:26:30.442	-1795.0
10:26:30.467	-1763.35
10:26:30.467	-1745.0
10:26:30.467	-897.5
10:27:19.069	-892.0
10:28:12.222	-1784.0
10:28:14.541	-1764.0
10:28:32.816	-1754.0
10:28:32.837	-1734.0
10:28:32.837	-892.0
10:28:36.787	-1784.0
10:29:38.962	-1764.0
10:29:38.962	-1744.0
10:30:01.765	-2796.0
10:31:17.869	-2761.0
10:33:22.078	-2756.0
10:33:22.078	-2746.0
10:35:12.599	-2704.7
10:35:12.599	-2696.0
10:37:18.759	-2694.6
10:37:18.759	-2689.35
10:38:43.291	-2684.6
10:38:43.291	-2674.6
10:38:43.291	-2669.6
10:38:43.291	-2664.6
10:38:43.291	-2654.6
10:38:43.291	-2646.0
10:39:14.404	-5150.0
10:39:47.224	-5125.0
10:40:54.171	-7904.0
10:40:54.238	-7804.0
10:40:54.238	-5125.0
10:40:54.339	-7904.0
10:40:54.731	-7884.3
10:40:54.921	-7844.0
10:40:54.921	-7804.0
10:40:54.921	-5125.0
10:43:11.227	-5103.5
10:43:44.636	-5095.2
10:44:29.919	-5063.8
10:44:29.937	-5055.0
10:44:29.937	-5050.0
11:00:24.504	-4950.0
11:00:24.504	-4876.5
11:07:22.386	-4850.0
11:07:22.386	-4834.4
11:07:22.386	-4829.3
11:07:22.386	-4776.5
11:07:48.543	-4759.3
11:07:48.543	-4750.0
11:11:10.545	-4723.3
11:11:10.545	-4713.3
11:11:10.545	-4690.1
11:11:10.545	-4650.0
11:11:10.545	-4567.0
11:11:10.545	-4550.0
11:11:10.545	-4450.0
11:11:10.547	-4409.5
11:11:10.547	-4350.0
11:11:10.547	-2146.0
11:11:15.239	-4450.0
11:20:11.938	-7054.0
11:20:11.959	-7036.8
11:20:12.355	-6990.3
11:20:12.355	-6954.0
11:29:24.809	-6912.0
11:29:24.810	-6894.0
11:29:24.810	-6854.0
11:29:41.500	-6804.3
11:29:41.500	-6754.0
11:29:41.500	-4450.0
11:29:44.318	-6854.0
11:30:58.537	-4450.0
11:31:20.753	-6854.0
11:38:14.531	-4450.0
11:38:15.037	-4350.0
11:43:45.710	-4250.0
11:43:45.710	-4150.0
11:50:37.473	-4050.0
11:50:37.500	-3950.0
11:50:37.500	-2046.0
11:51:20.873	-4050.0
11:54:47.710	-2046.0
11:56:41.944	-2003.15
11:56:41.944	-1996.0
11:56:41.944	-1946.0
11:56:41.944	-1937.8
11:56:41.944	-1937.45
11:56:41.944	-1899.65
11:56:41.945	-1896.0
11:56:41.945	-1849.65
11:56:41.945	-1846.0
11:56:41.945	-1044.0
11:57:11.097	-1896.0
11:57:11.097	-1044.0
11:57:39.402	-1034.0
12:00:00.752	-1005.6
12:00:00.752	-984.0
12:00:00.752	-976.6
12:00:00.752	-971.95
12:00:00.754	-934.0
12:00:00.754	-909.0
12:00:00.754	-884.0
12:00:00.754	-192.0
12:00:00.797	-178.85
12:00:00.797	-150.0
12:01:52.446	-103.85
12:03:36.565	-100.0
12:03:36.565	-88.85
12:04:24.974	-53.85
12:04:24.974	-50.0
12:04:24.974	-38.65
12:04:24.974	-33.35
12:04:24.974	-28.35
12:04:24.974	-19.95
12:04:24.974	0.0
12:04:24.974	7.95
12:04:24.974	42.95
12:04:24.974	47.95
12:04:25.000	50.0
12:04:25.000	100.0
12:04:25.000	125.65
12:04:25.001	150.0
12:04:25.026	161.15
12:04:25.134	200.0
12:04:25.134	500.95
12:04:25.596	100.0
12:06:19.246	150.0
12:10:29.913	165.0
12:10:29.913	200.0
12:13:12.893	222.1
12:13:12.893	237.05
12:13:12.908	250.0
12:13:12.908	511.0
12:13:20.972	150.0
12:13:21.083	150.3
12:13:21.083	200.0
12:13:21.083	511.0
12:13:32.985	100.0
12:13:51.864	103.35
12:15:30.654	118.8
12:17:17.568	122.6
12:17:17.568	129.3
12:17:17.568	150.0
12:21:43.692	177.65
12:22:48.997	195.45
12:22:48.997	200.0
12:22:49.051	216.35
12:22:49.051	250.0
12:22:49.051	513.5
12:26:08.946	550.0
12:26:08.946	100.0
12:26:19.972	-800.0
12:28:03.261	-794.95
12:28:03.264	-784.95
12:28:03.264	-779.95
12:28:03.264	-750.0
12:36:32.703	-1850.0
12:38:49.695	-1848.7
12:39:31.108	-1800.0
12:39:31.130	-1762.3
12:39:31.130	-1750.0
12:39:31.130	-750.0
12:43:00.028	-1850.0
12:47:04.482	-1845.0
12:47:04.482	-1843.45
12:47:04.482	-1803.7
12:47:04.482	-1800.0
12:47:04.482	-750.0
12:52:15.108	-746.35
12:55:53.422	-723.85
12:55:53.422	-700.0
12:55:53.422	-688.1
12:55:53.422	-660.2
12:55:53.422	-650.0
12:55:53.422	-645.35
12:55:53.422	-610.2
12:55:53.422	-600.0
12:55:53.422	-580.2
12:55:53.422	-550.0
12:55:53.422	-511.45
12:55:53.422	-506.45
12:55:53.426	-500.0
12:55:53.474	-458.85
12:55:53.474	-450.0
12:55:53.474	350.0
12:56:39.827	389.9
12:57:06.973	400.0
12:57:06.973	401.1
12:57:06.973	402.35
12:57:06.973	403.35
12:57:06.973	413.35
12:57:06.973	413.9
12:57:06.973	448.9
12:57:06.973	450.0
12:58:00.038	-350.0
13:03:59.425	-347.5
13:03:59.472	-345.0
13:03:59.472	-344.75
13:04:06.582	-342.55
13:04:06.582	-307.75
13:04:06.582	-300.0
13:04:06.582	-297.85
13:04:06.582	-258.8
13:04:06.587	-250.0
13:04:06.587	-200.0
13:04:06.606	600.0
13:04:06.653	-200.0
13:05:31.726	-1100.0
13:06:41.017	-1065.0
13:06:41.017	-1060.0
13:06:41.017	-1057.3
13:06:41.040	-1050.0
13:06:41.042	-1000.0
13:06:41.042	-200.0
13:06:43.151	-1050.0
13:08:21.303	-3350.0
13:08:21.304	-3282.7
13:10:52.010	-3260.0
13:10:52.010	-3252.7
13:11:44.686	-3250.0
13:12:25.094	-5950.0
13:14:37.046	-5912.4
13:14:37.046	-5850.0
13:19:06.518	-9950.0
13:20:30.903	-14250.0
13:23:43.431	-14180.0
13:23:43.431	-14150.0
13:24:00.390	-18650.0
13:24:01.506	-18619.2
13:24:01.506	-18580.0
13:24:01.506	-18550.0
13:24:13.639	-18474.8
13:24:13.639	-18450.0
13:25:34.358	-18419.0
13:25:34.358	-18350.0
13:26:07.398	-18319.0
13:26:07.398	-18250.0
13:26:07.426	-18190.6
13:26:07.426	-18150.0
13:26:07.426	-14150.0
13:31:08.454	-18350.0
13:31:33.815	-18250.0
13:31:34.154	-18150.0
13:31:34.154	-14150.0
13:32:16.002	-14094.2
13:35:27.939	-14050.0
13:36:20.099	-13966.7
13:36:20.099	-13950.0
13:36:20.099	-13947.3
13:36:20.099	-13850.0
13:36:20.099	-13815.0
13:36:20.099	-13797.5
13:36:20.099	-13750.0
13:36:20.099	-13687.2
13:36:20.099	-13650.0
13:46:36.543	-13649.5
13:46:36.543	-13550.0
13:46:36.586	-13463.1
13:46:36.586	-13450.0
13:46:36.586	-10050.0
13:49:14.613	-10000.0
13:54:10.052	-9995.6
13:56:06.808	-9963.9
13:56:06.808	-9950.0
14:02:38.025	-9914.6
14:02:38.025	-9850.0
14:02:38.025	-9799.5
14:02:38.025	-9750.0
14:02:38.025	-9650.0
14:02:38.025	-9625.0
14:02:38.025	-9550.0
14:02:38.025	-9548.8
14:02:38.025	-9478.5
14:02:38.025	-9450.0
14:02:38.025	-9378.5
14:02:38.025	-9350.0
14:02:38.025	-9278.5
14:02:38.025	-9250.0
14:02:38.025	-9229.5
14:02:38.025	-9150.0
14:02:38.025	-6050.0
14:02:55.039	-9250.0
14:08:22.904	-12650.0
14:08:23.352	-12616.6
14:08:23.352	-12560.8
14:08:23.352	-12550.0
14:15:33.911	-16350.0
14:15:33.932	-16306.2
14:15:33.932	-16250.0
14:20:10.521	-12440.0
14:23:02.044	-12379.8
14:25:41.178	-16129.6
14:25:50.211	-20769.4
14:25:50.212	-20676.2
14:25:50.233	-20669.4
14:25:50.234	-16129.6
14:25:50.323	-20669.4
14:32:08.443	-20608.2
14:32:08.443	-20595.9
14:32:08.443	-20591.2
14:32:08.443	-20589.7
14:32:08.443	-20569.4
14:32:08.443	-15929.6
14:32:20.730	-20669.4
14:32:20.751	-20625.2
14:32:20.751	-20612.6
14:32:20.751	-20569.4
14:35:00.071	-20499.4
14:35:00.071	-20469.4
14:36:29.603	-20416.2
14:36:29.603	-20369.4
14:37:45.026	-25309.2
14:40:06.925	-25209.2
14:40:18.896	-25159.2
14:40:18.896	-25109.2
14:40:18.896	-20369.4
14:44:45.370	-25509.2
14:44:45.396	-25419.2
14:44:45.396	-25409.2
14:47:04.089	-31049.0
14:47:04.122	-31018.5
14:47:04.122	-30956.5
14:48:52.525	-30949.0
14:49:35.671	-30849.0
14:49:35.692	-30803.6
14:49:35.692	-30749.0
14:49:35.692	-25409.2
14:51:14.668	-25390.0
14:51:14.668	-25389.2
14:51:14.668	-25309.2
14:51:14.668	-25283.8
14:51:14.668	-25209.2
14:51:14.668	-25154.1
14:51:14.668	-25151.0
14:51:14.668	-25109.2
14:51:14.669	-25064.0
14:51:14.669	-25009.2
14:51:14.669	-20069.4
14:51:28.954	-20015.8
14:53:41.727	-20013.6
14:53:41.727	-20003.7
14:55:49.298	-19973.4
14:55:49.299	-19969.4
14:55:49.628	-19954.2
14:56:20.629	-19875.5
14:56:20.629	-19869.4
14:56:20.629	-19812.8
14:56:20.629	-19769.4
14:56:20.629	-19712.8
14:56:20.629	-19711.2
14:58:15.778	-19694.1
15:04:45.799	-19669.4
15:04:45.799	-19594.1
15:04:45.799	-19589.5
15:04:45.799	-19569.4
15:04:45.799	-19469.4
15:04:45.799	-19446.4
15:04:45.799	-19416.6
15:04:45.800	-19412.4
15:04:45.800	-19369.4
15:04:45.800	-19305.3
15:04:45.800	-19269.4
15:04:45.800	-15029.6
15:05:48.264	-19469.4
15:05:48.266	-19438.1
15:05:48.266	-19421.3
15:07:13.553	-19369.4
15:07:13.599	-15029.6
15:08:34.252	-14929.6
15:08:34.252	-14829.6
15:08:34.252	-14729.6
15:08:34.252	-14629.6
15:08:34.252	-14585.6
15:08:34.252	-14529.8
15:08:34.252	-14529.6
15:08:34.252	-14447.7
15:08:34.252	-14429.6
15:08:34.253	-14399.2
15:08:34.253	-14329.6
15:08:34.253	-10689.8
15:09:24.610	-10650.0
15:13:30.009	-10554.8
15:13:30.009	-10550.0
15:13:30.009	-10518.4
15:13:30.009	-10450.0
15:13:30.009	-10350.0
15:13:30.009	-7050.0
15:15:15.594	-6950.0
15:15:15.604	-6876.2
15:15:15.604	-6850.0
15:15:15.604	-3750.0
15:16:09.086	-7350.0
15:16:09.117	-7250.0
15:16:12.221	-7183.1
15:16:12.221	-7150.0
15:19:36.455	-7106.8
15:19:36.455	-7050.0
15:19:36.456	-7046.8
15:19:36.456	-6950.0
15:19:36.456	-3650.0
15:20:45.594	-3594.2
15:20:45.594	-3550.0
15:20:45.594	-3450.0
15:20:45.594	-3426.5
15:20:45.594	-3350.0
15:20:45.594	-3286.5
15:20:45.594	-3250.0
15:20:45.594	-3225.7
15:20:45.594	-3155.7
15:20:45.594	-3150.0
15:20:45.594	-3050.0
15:20:45.594	-2950.0
15:20:45.594	-2923.2
15:20:45.597	-2850.0
15:20:45.598	-2799.3
15:20:45.598	-2750.0
15:20:53.442	-2684.9
15:25:06.757	-2650.0
15:25:06.758	-2564.9
15:25:06.758	-2550.0
15:25:06.758	-350.0
15:25:06.761	-2650.0
15:25:06.761	-350.0
15:25:41.006	-2950.0
15:25:41.007	-2934.6
15:25:41.007	-2870.4
15:25:41.027	-2850.0
15:25:51.006	-2834.6
15:25:51.006	-2750.0
15:26:45.136	-5850.0
15:27:18.005	-5771.4
15:27:18.005	-5750.0
15:27:18.235	-5660.4
15:27:18.235	-5650.0
15:27:18.235	-2750.0
15:28:24.965	-5850.0
15:28:58.230	-5846.2
15:28:58.230	-5779.3
15:28:58.230	-5750.0
15:28:58.253	-5740.0
15:28:58.253	-5681.8
15:28:58.253	-5650.0
15:28:58.253	-2750.0
15:29:46.038	-5750.0
15:29:46.081	-5680.0
15:29:46.081	-5650.0
15:29:46.160	-5640.0
15:29:46.160	-5550.0
15:29:46.160	-2750.0
15:31:19.272	-2736.2
15:33:51.445	-2650.0
15:37:58.201	-2644.4
15:37:58.201	-2640.6
15:40:14.711	-2619.6
15:40:14.711	-2615.6
15:40:16.580	-2613.1
15:41:13.317	-2569.6
15:41:13.317	-2550.0
15:41:13.317	-2533.1
15:41:13.317	-2461.8
15:41:13.317	-2450.0
15:41:13.317	-2393.5
15:41:13.317	-2350.0
15:41:13.317	-2324.7
15:41:13.317	-2322.9
15:41:13.317	-2250.0
15:41:13.317	-2150.0
15:41:13.318	-2093.9
15:41:13.319	-2050.0
15:41:13.319	50.0
15:44:52.182	-2250.0
15:45:03.819	-2194.4
15:45:03.819	-2183.1
15:45:03.819	-2180.7
15:45:03.819	-2150.0
15:45:03.977	-2143.7
15:45:03.977	-2087.9
15:45:03.977	-2050.0
15:45:03.977	-1907.0
15:45:03.977	-1850.0
15:45:03.978	150.0
15:45:06.314	-1850.0
15:45:06.751	150.0
15:45:09.603	-1850.0
15:45:09.973	150.0
15:45:09.973	-1850.0
15:45:09.973	150.0
15:45:13.262	-1850.0
15:45:46.830	150.0
15:45:52.696	-1850.0
15:45:52.768	150.0
15:45:52.769	-1850.0
15:46:38.082	150.0
15:47:10.031	-1850.0
15:49:26.653	-4450.0
15:50:48.188	-8250.0
15:50:48.206	-8167.4
15:50:48.206	-8150.0
15:51:39.642	-4350.0
15:54:05.808	-4250.0
15:54:05.808	-4150.0
15:54:05.808	-4134.2
15:54:05.808	-4066.5
15:54:05.808	-4056.9
15:54:05.808	-4050.0
15:54:05.856	-4040.0
15:54:05.856	-3970.0
15:54:05.856	-3950.0
15:54:05.856	-550.0
15:54:48.651	-4150.0
